1.78023583703422	0.628318530717959	-0.418879020478639	-58.9241225831349	277.216201279216	233.009614319758
1.78023583703422	0.628318530717959	-0.314159265358979	-58.1074023732346	273.373834788699	247.669883335550
1.78023583703422	0.628318530717959	-0.209439510239319	-56.9765491670562	268.053588745512	261.839232397174
1.78023583703422	0.628318530717959	-0.104719755119660	-55.5439528289730	261.313752878637	275.362419151183
1.78023583703422	0.628318530717959	0	-53.8253091842550	253.228170240233	288.091280733591
1.78023583703422	0.733038285837618	-2.09439510239320	-33.3069413287193	156.696839029725	75.2664540063984
1.78023583703422	0.733038285837618	-1.98967534727354	-36.3549826476359	171.036745993635	79.1946612500029
1.78023583703422	0.733038285837618	-1.88495559215388	-39.3009559688251	184.896460782222	84.6337647546231
1.78023583703422	0.733038285837618	-1.78023583703422	-42.1125845920954	198.124133459931	91.5241725640566
1.78023583703422	0.733038285837618	-1.67551608191456	-44.7590637258792	210.574838876836	99.7903919284328
1.78023583703422	0.733038285837618	-1.57079632679490	-47.2113979909754	222.112164498913	109.341856418578
1.78023583703422	0.733038285837618	-1.46607657167524	-49.4427190999915	232.609704972306	120.073918190766
1.78023583703422	0.733038285837618	-1.36135681655558	-51.4285802319234	241.952447046836	131.868994530392
1.78023583703422	0.733038285837618	-1.25663706143592	-53.1472238766414	250.038029685240	144.597856112800
1.78023583703422	0.733038285837618	-1.15191730631626	-54.5798202147246	256.777865552114	158.121042866809
1.78023583703422	0.733038285837618	-1.04719755119660	-55.7106734209030	262.098111595301	172.290391928433
1.78023583703422	0.733038285837618	-0.942477796076938	-56.5273936308034	265.940478085818	186.950660944225
1.78023583703422	0.733038285837618	-0.837758040957278	-57.0210326868964	268.262867252328	201.941228938990
1.78023583703422	0.733038285837618	-0.733038285837618	-57.1861821763830	269.039834513132	217.097856112800
1.78023583703422	0.733038285837618	-0.628318530717959	-57.0210326868964	268.262867252328	232.254483286610
1.78023583703422	0.733038285837618	-0.523598775598299	-56.5273936308034	265.940478085818	247.245051281375
1.78023583703422	0.733038285837618	-0.418879020478639	-55.7106734209030	262.098111595301	261.905320297168
1.78023583703422	0.733038285837618	-0.314159265358979	-54.5798202147246	256.777865552114	276.074669358791
1.78023583703422	0.733038285837618	-0.209439510239319	-53.1472238766414	250.038029685240	289.597856112800
1.78023583703422	0.733038285837618	-0.104719755119660	-51.4285802319234	241.952447046836	302.326717695209
1.78023583703422	0.733038285837618	0	-49.4427190999916	232.609704972306	314.121794034835
1.78023583703422	0.837758040957278	-2.09439510239320	-33.6620088953750	158.367300594713	92.1471495957468
1.78023583703422	0.837758040957278	-1.98967534727354	-36.6079822165642	172.227015383300	97.5862531003669
1.78023583703422	0.837758040957278	-1.88495559215388	-39.4196108398345	185.454688061009	104.476660909800
1.78023583703422	0.837758040957278	-1.78023583703422	-42.0660899736183	197.905393477915	112.742880274177
1.78023583703422	0.837758040957278	-1.67551608191456	-44.5184242387144	209.442719099992	122.294344764322
1.78023583703422	0.837758040957278	-1.57079632679490	-46.7497453477306	219.940259573384	133.026406536510
1.78023583703422	0.837758040957278	-1.46607657167524	-48.7356064796625	229.283001647914	144.821482876135
1.78023583703422	0.837758040957278	-1.36135681655558	-50.4542501243805	237.368584286318	157.550344458544
1.78023583703422	0.837758040957278	-1.25663706143592	-51.8868464624637	244.108420153193	171.073531212553
1.78023583703422	0.837758040957278	-1.15191730631626	-53.0176996686421	249.428666196380	185.242880274177
1.78023583703422	0.837758040957278	-1.04719755119660	-53.8344198785425	253.271032686897	199.903149289969
1.78023583703422	0.837758040957278	-0.942477796076938	-54.3280589346355	255.593421853406	214.893717284734
1.78023583703422	0.837758040957278	-0.837758040957278	-54.4932084241220	256.370389114210	230.050344458544
1.78023583703422	0.837758040957278	-0.733038285837618	-54.3280589346355	255.593421853406	245.206971632354
1.78023583703422	0.837758040957278	-0.628318530717959	-53.8344198785425	253.271032686897	260.197539627119
1.78023583703422	0.837758040957278	-0.523598775598299	-53.0176996686421	249.428666196380	274.857808642911
1.78023583703422	0.837758040957278	-0.418879020478639	-51.8868464624637	244.108420153193	289.027157704535
1.78023583703422	0.837758040957278	-0.314159265358979	-50.4542501243805	237.368584286318	302.550344458544
1.78023583703422	0.837758040957278	-0.209439510239319	-48.7356064796625	229.283001647914	315.279206040953
1.78023583703422	0.837758040957278	-0.104719755119660	-46.7497453477306	219.940259573384	327.074282380578
1.78023583703422	0.837758040957278	0	-44.5184242387145	209.442719099992	337.806344152766
1.78023583703422	0.942477796076938	-2.09439510239320	-33.6482684483447	158.302656873896	109.113882657439
1.78023583703422	0.942477796076938	-1.98967534727354	-36.4598970716150	171.530329551605	116.004290466872
1.78023583703422	0.942477796076938	-1.88495559215388	-39.1063762053988	183.981034968511	124.270509831248
1.78023583703422	0.942477796076938	-1.78023583703422	-41.5587104704950	195.518360590588	133.821974321394
1.78023583703422	0.942477796076938	-1.67551608191456	-43.7900315795111	206.015901063981	144.554036093581
1.78023583703422	0.942477796076938	-1.57079632679490	-45.7758927114430	215.358643138510	156.349112433207
1.78023583703422	0.942477796076938	-1.46607657167524	-47.4945363561610	223.444225776914	169.077974015616
1.78023583703422	0.942477796076938	-1.36135681655558	-48.9271326942442	230.184061643789	182.601160769625
1.78023583703422	0.942477796076938	-1.25663706143592	-50.0579859004226	235.504307686976	196.770509831248
1.78023583703422	0.942477796076938	-1.15191730631626	-50.8747061103230	239.346674177493	211.430778847041
1.78023583703422	0.942477796076938	-1.04719755119660	-51.3683451664160	241.669063344003	226.421346841806
1.78023583703422	0.942477796076938	-0.942477796076938	-51.5334946559025	242.446030604806	241.577974015616
1.78023583703422	0.942477796076938	-0.837758040957278	-51.3683451664160	241.669063344003	256.734601189426
1.78023583703422	0.942477796076938	-0.733038285837618	-50.8747061103230	239.346674177493	271.725169184191
1.78023583703422	0.942477796076938	-0.628318530717959	-50.0579859004226	235.504307686976	286.385438199983
1.78023583703422	0.942477796076938	-0.523598775598299	-48.9271326942442	230.184061643789	300.554787261607
1.78023583703422	0.942477796076938	-0.418879020478639	-47.4945363561610	223.444225776914	314.077974015616
1.78023583703422	0.942477796076938	-0.314159265358979	-45.7758927114430	215.358643138510	326.806835598024
1.78023583703422	0.942477796076938	-0.209439510239319	-43.7900315795111	206.015901063981	338.601911937650
1.78023583703422	0.942477796076938	-0.104719755119660	-41.5587104704950	195.518360590588	349.333973709838
1.78023583703422	0.942477796076938	0	-39.1063762053988	183.981034968511	358.885438199983
1.78023583703422	1.04719755119660	-2.09439510239320	-33.2658705308415	156.503616117409	125.980762113533
1.78023583703422	1.04719755119660	-1.98967534727354	-35.9123496646253	168.954321534315	134.246981477909
1.78023583703422	1.04719755119660	-1.88495559215388	-38.3646839297214	180.491647156392	143.798445968055
1.78023583703422	1.04719755119660	-1.78023583703422	-40.5960050387376	190.989187629784	154.530507740242
1.78023583703422	1.04719755119660	-1.67551608191456	-42.5818661706695	200.331929704314	166.325584079868
1.78023583703422	1.04719755119660	-1.57079632679490	-44.3005098153874	208.417512342718	179.054445662277
1.78023583703422	1.04719755119660	-1.46607657167524	-45.7331061534707	215.157348209593	192.577632416286
1.78023583703422	1.04719755119660	-1.36135681655558	-46.8639593596490	220.477594252780	206.746981477909
1.78023583703422	1.04719755119660	-1.25663706143592	-47.6806795695494	224.319960743297	221.407250493702
1.78023583703422	1.04719755119660	-1.15191730631626	-48.1743186256425	226.642349909806	236.397818488467
1.78023583703422	1.04719755119660	-1.04719755119660	-48.3394681151290	227.419317170610	251.554445662277
1.78023583703422	1.04719755119660	-0.942477796076938	-48.1743186256425	226.642349909806	266.711072836087
1.78023583703422	1.04719755119660	-0.837758040957278	-47.6806795695494	224.319960743297	281.701640830852
1.78023583703422	1.04719755119660	-0.733038285837618	-46.8639593596490	220.477594252780	296.361909846644
1.78023583703422	1.04719755119660	-0.628318530717959	-45.7331061534707	215.157348209593	310.531258908268
1.78023583703422	1.04719755119660	-0.523598775598299	-44.3005098153874	208.417512342718	324.054445662277
1.78023583703422	1.04719755119660	-0.418879020478639	-42.5818661706695	200.331929704314	336.783307244685
1.78023583703422	1.04719755119660	-0.314159265358979	-40.5960050387376	190.989187629784	348.578383584311
1.78023583703422	1.04719755119660	-0.209439510239319	-38.3646839297214	180.491647156392	359.310445356499
1.78023583703422	1.04719755119660	-0.104719755119660	-35.9123496646253	168.954321534315	368.861909846644
1.78023583703422	1.04719755119660	0	-33.2658705308415	156.503616117409	377.128129211020
1.78023583703422	1.15191730631626	-2.09439510239320	-32.5190047744714	152.989888992252	142.562990903088
1.78023583703422	1.15191730631626	-1.98967534727354	-34.9713390395676	164.527214614329	152.114455393233
1.78023583703422	1.15191730631626	-1.88495559215388	-37.2026601485838	175.024755087722	162.846517165421
1.78023583703422	1.15191730631626	-1.78023583703422	-39.1885212805156	184.367497162251	174.641593505047
1.78023583703422	1.15191730631626	-1.67551608191456	-40.9071649252336	192.453079800655	187.370455087455
1.78023583703422	1.15191730631626	-1.57079632679490	-42.3397612633168	199.192915667530	200.893641841464
1.78023583703422	1.15191730631626	-1.46607657167524	-43.4706144694952	204.513161710717	215.062990903088
1.78023583703422	1.15191730631626	-1.36135681655558	-44.2873346793956	208.355528201234	229.723259918880
1.78023583703422	1.15191730631626	-1.25663706143592	-44.7809737354886	210.677917367744	244.713827913645
1.78023583703422	1.15191730631626	-1.15191730631626	-44.9461232249752	211.454884628547	259.870455087455
1.78023583703422	1.15191730631626	-1.04719755119660	-44.7809737354886	210.677917367744	275.027082261265
1.78023583703422	1.15191730631626	-0.942477796076938	-44.2873346793956	208.355528201234	290.017650256030
1.78023583703422	1.15191730631626	-0.837758040957278	-43.4706144694952	204.513161710717	304.677919271823
1.78023583703422	1.15191730631626	-0.733038285837618	-42.3397612633168	199.192915667530	318.847268333446
1.78023583703422	1.15191730631626	-0.628318530717959	-40.9071649252336	192.453079800655	332.370455087455
1.78023583703422	1.15191730631626	-0.523598775598299	-39.1885212805156	184.367497162251	345.099316669864
1.78023583703422	1.15191730631626	-0.418879020478639	-37.2026601485838	175.024755087722	356.894393009490
1.78023583703422	1.15191730631626	-0.314159265358979	-34.9713390395676	164.527214614329	367.626454781677
1.78023583703422	1.15191730631626	-0.209439510239319	-32.5190047744714	152.989888992252	377.177919271823
1.78023583703422	1.15191730631626	-0.104719755119660	-29.8725256406876	140.539183575346	385.444138636199
1.78023583703422	1.15191730631626	0	-27.0608970174173	127.311510897637	392.334546445632
1.78023583703422	1.25663706143592	-2.09439510239320	-31.4158539967530	147.799972628103	158.678890657430
1.78023583703422	1.25663706143592	-1.98967534727354	-33.6471751057692	158.297513101496	169.410952429617
1.78023583703422	1.25663706143592	-1.88495559215388	-35.6330362377011	167.640255176026	181.206028769243
1.78023583703422	1.25663706143592	-1.78023583703422	-37.3516798824190	175.725837814429	193.934890351652
1.78023583703422	1.25663706143592	-1.67551608191456	-38.7842762205023	182.465673681304	207.458077105661
1.78023583703422	1.25663706143592	-1.57079632679490	-39.9151294266806	187.785919724491	221.627426167284
1.78023583703422	1.25663706143592	-1.46607657167524	-40.7318496365810	191.628286215008	236.287695183077
1.78023583703422	1.25663706143592	-1.36135681655558	-41.2254886926741	193.950675381518	251.278263177842
1.78023583703422	1.25663706143592	-1.25663706143592	-41.3906381821606	194.727642642321	266.434890351652
1.78023583703422	1.25663706143592	-1.15191730631626	-41.2254886926741	193.950675381518	281.591517525462
1.78023583703422	1.25663706143592	-1.04719755119660	-40.7318496365810	191.628286215008	296.582085520227
1.78023583703422	1.25663706143592	-0.942477796076938	-39.9151294266806	187.785919724491	311.242354536019
1.78023583703422	1.25663706143592	-0.837758040957278	-38.7842762205023	182.465673681304	325.411703597643
1.78023583703422	1.25663706143592	-0.733038285837618	-37.3516798824190	175.725837814429	338.934890351652
1.78023583703422	1.25663706143592	-0.628318530717959	-35.6330362377011	167.640255176025	351.663751934060
1.78023583703422	1.25663706143592	-0.523598775598299	-33.6471751057692	158.297513101496	363.458828273686
1.78023583703422	1.25663706143592	-0.418879020478639	-31.4158539967530	147.799972628103	374.190890045874
1.78023583703422	1.25663706143592	-0.314159265358979	-28.9635197316569	136.262647006026	383.742354536019
1.78023583703422	1.25663706143592	-0.209439510239319	-26.3170405978731	123.811941589121	392.008573900396
1.78023583703422	1.25663706143592	-0.104719755119660	-23.5054119746027	110.584268911412	398.898981709829
1.78023583703422	1.25663706143592	0	-20.5594386534136	96.7245541228246	404.338085214449
1.78023583703422	1.36135681655558	-2.09439510239320	-29.9685045484561	140.990728834709	174.151892206382
1.78023583703422	1.36135681655558	-1.98967534727354	-31.9543656803880	150.333470909238	185.946968546007
1.78023583703422	1.36135681655558	-1.88495559215388	-33.6730093251059	158.419053547642	198.675830128416
1.78023583703422	1.36135681655558	-1.78023583703422	-35.1056056631892	165.158889414517	212.199016882425
1.78023583703422	1.36135681655558	-1.67551608191456	-36.2364588693675	170.479135457704	226.368365944049
1.78023583703422	1.36135681655558	-1.57079632679490	-37.0531790792679	174.321501948221	241.028634959841
1.78023583703422	1.36135681655558	-1.46607657167524	-37.5468181353610	176.643891114731	256.019202954606
1.78023583703422	1.36135681655558	-1.36135681655558	-37.7119676248475	177.420858375534	271.175830128416
1.78023583703422	1.36135681655558	-1.25663706143592	-37.5468181353610	176.643891114731	286.332457302226
1.78023583703422	1.36135681655558	-1.15191730631626	-37.0531790792679	174.321501948221	301.323025296991
1.78023583703422	1.36135681655558	-1.04719755119660	-36.2364588693675	170.479135457704	315.983294312783
1.78023583703422	1.36135681655558	-0.942477796076938	-35.1056056631892	165.158889414517	330.152643374407
